0.08701402805611222,0.5406221078707697,0.73164047281245,0.8086586264277289,0.8502366901011699,0.8763895693916439,0.887185532675156,0.8767700909120119,0.9672445657741813,0.9708986896926376,0.973821181038369
0.08719438877755512,0.5399458598844925,0.7311843886167685,0.8083232566781076,0.8499707470697547,0.8645964262630108,0.8654015834141509,0.8623693883289894,0.8521577645214743,0.9708390464833819,0.9737666880679688
0.087374749498998,0.5392705320648336,0.7307285722828051,0.8079880319341868,0.8497049139805884,0.8759466030233021,0.8869607283814258,0.877566215553494,0.9671079407170327,0.9707774813332863,0.9737121941519449
0.08755511022044088,0.5385961239753864,0.7302730236130589,0.8076529519786991,0.8494391830608885,0.875729220627905,0.8867677943496181,0.8782356472184292,0.967039748351838,0.9707168754208666,0.9736576992991465
0.08773547094188376,0.5379226351782012,0.7298177424111482,0.8073180167329386,0.84917355099951,0.8638886003629981,0.8651657922696306,0.862399608200058,0.8511534446192665,0.970657201786576,0.9736032035095619
0.08791583166332666,0.5372500652337751,0.729362728481616,0.8069832258927905,0.8489080097176439,0.8752853615587959,0.8863731943968601,0.8793728922586344,0.8694661722001189,0.9705958787989358,0.9735487067754128
0.08809619238476954,0.5365784137010344,0.7289079816306304,0.806648579372115,0.8486425680736732,0.8706333545811508,0.8743439196516571,0.8711204305651292,0.8616725533649168,0.9705356308107429,0.9734942091050568
0.08827655310621242,0.5359076801373218,0.7284535016657657,0.806314076921554,0.8483772344866679,0.8748432318379102,0.8857270021886346,0.8802295183944708,0.8712472851971111,0.9704745815005674,0.9734397104928686
0.0884569138276553,0.5352378640983803,0.7279992883953049,0.8059797184475667,0.8481119896964933,0.8746237887225062,0.8858442560748195,0.8805783642158495,0.8721365111126145,0.9704139651956731,0.9733852109426691
0.0886372745490982,0.5345689651383408,0.7275453416291772,0.8056455036899213,0.8478468523819629,0.8744034162161082,0.8857162035255122,0.8809156851464631,0.8730249699636081,0.9703533021712231,0.9733307104530761
0.08881763527054108,0.5339009828097067,0.7270916611782737,0.8053114325182098,0.8475818024063924,0.8741824538432973,0.885329831471303,0.8810689639170916,0.8739119733331066,0.97029270966284,0.9732762090245191
0.08899799599198396,0.5332339166633416,0.7266382468547102,0.8049775047545424,0.847316855134568,0.8739624911590737,0.885301046969805,0.881583172682457,0.8747982609923753,0.9702320431151612,0.973221706656634
0.08917835671342685,0.5325677662484559,0.7261850984720274,0.8046437201922585,0.8470520068015622,0.8708871559236517,0.876246098266288,0.8739375096343697,0.8617961861941761,0.9701717627992515,0.9731672033508885
0.08935871743486974,0.5319025311125928,0.7257322158446914,0.8043100786843798,0.8467872502498495,0.8617687748179396,0.8631734162922737,0.8611942933561052,0.8471752735507579,0.9701117769881751,0.9731126991070763
0.08953907815631262,0.5312382108016143,0.7252795987886519,0.8039765800862875,0.8465225945023916,0.8673456094015857,0.8705369555799209,0.8684611336904836,0.8569909967902359,0.9700507748505147,0.9730581939213104
0.08971943887775551,0.5305748048596933,0.7248272471207998,0.8036432241651917,0.8462580430274542,0.8730818873469941,0.884557247834111,0.8821394222080396,0.8783345302474866,0.969989523835636,0.9730036877959878
0.0898997995991984,0.5299123128292931,0.7243751606589268,0.803310010817079,0.8459935812609607,0.8610639947940144,0.8619409494351296,0.8600990918299632,0.8463129631496517,0.9699300186892369,0.9729491807372048
0.09008016032064128,0.529250734251164,0.7239233392225739,0.8029769397970107,0.8457292230953687,0.8726418323191476,0.8840183692709697,0.8822325975665539,0.8713180562719233,0.9698683415014951,0.9728946727332083
0.09026052104208417,0.5285900686643227,0.7234717826321665,0.8026440110096038,0.8454649542379173,0.8724223331267723,0.8839036326722002,0.8823539649678159,0.8721897453399616,0.9698076982207805,0.9728401637937483
0.09044088176352705,0.5279303156060485,0.7230204907089537,0.8023112242465833,0.8452007901899661,0.8722025211907082,0.8835932071116833,0.8823003382436869,0.8730602167952017,0.9697471044358293,0.9727856539159294
0.09062124248496994,0.5272714746118672,0.7225694632758463,0.8019785793210583,0.8449367156860021,0.8601261834059474,0.8610368342428039,0.859147318712809,0.8454203076012548,0.9696874073783419,0.9727311431023755
0.09080160320641283,0.5266135452155346,0.7221187001565122,0.8016460761197073,0.8446727408401158,0.8696661095322099,0.8759966742044505,0.8748321632487812,0.8630108464309776,0.9696260458451242,0.972676631345452
0.09098196392785571,0.5259565269490403,0.7216682011758547,0.8013137144634619,0.8444088593388204,0.8715433550720963,0.8831371040796129,0.8824907312024891,0.8704643639338611,0.9695652008417444,0.9726221186517984
0.09116232464929859,0.5253004193425778,0.7212179661599172,0.8009814941482175,0.8441450792535804,0.8713232514597739,0.8828894726386554,0.8823619584268516,0.8713261324057069,0.9695045769438648,0.9725676050205999
0.09134268537074149,0.5246452219245498,0.7207679949355499,0.800649415035976,0.843881387926623,0.8591896479565626,0.860104356109933,0.8586437353830005,0.8444177863616594,0.9694448609352401,0.9725130904539915
0.09152304609218437,0.5239909342215451,0.7203182873312769,0.8003174769699785,0.843617801402094,0.8589556866775112,0.8598734161920754,0.8582030167288205,0.843740042528425,0.8363920041336346,0.9724585063535709
0.09170340681362725,0.5233375557583403,0.7198688431761895,0.7999856797971138,0.8433543050390454,0.8706656103942477,0.8823337903700722,0.8822526361697525,0.8701828495896932,0.9693227639219767,0.9724040584986671
0.09188376753507013,0.5226850860578769,0.7194196623004911,0.7996540233318891,0.843090906142006,0.8704466852063872,0.8819301302604141,0.8819097192942846,0.8710379775575664,0.9692620207953203,0.972349541115018
0.09206412825651303,0.5220335246412626,0.7189707445356674,0.7993225074375792,0.8428276030827997,0.8702277300461286,0.8818573653290062,0.88228700106166,0.8718915634454361,0.969201382885761,0.9722950227938497
0.09224448897795591,0.5213828710277514,0.7185220897141968,0.798991131931201,0.8425643929384414,0.8700088705415017,0.8816926511538641,0.8820496594736342,0.8698375654587415,0.9691408406108242,0.9722405035352069
0.09242484969939879,0.5207331247347413,0.7180736976696113,0.7986598966572606,0.8423012797504384,0.8697863858804779,0.8810861035823753,0.8813827061100004,0.8706866357702148,0.9690801126135661,0.9721859833383217
0.09260521042084169,0.5200842852777642,0.7176255682363722,0.7983288014788571,0.8420382625022079,0.8695709804602064,0.8811268416145231,0.881687737631609,0.8691484323037203,0.969019496572832,0.972131462204161
0.09278557114228457,0.5194363521704721,0.717177701250004,0.7979978462163854,0.8417753407788796,0.8693516870806425,0.8809024222166338,0.8817172440414869,0.8699934103816958,0.9689588717339863,0.9720769401324378
0.09296593186372745,0.5187893249246303,0.7167300965471595,0.7976670307111384,0.8415125133265682,0.8691335872422515,0.8810316640091812,0.8819320969415319,0.870837987577762,0.9688982099754477,0.972022417123144
0.09314629258517033,0.5181432030501122,0.7162827539654191,0.7973363548288984,0.8412497798371886,0.8689144231588755,0.8808094083558465,0.8817019487928945,0.869652543471179,0.9688375484936056,0.9719678931764666
0.09332665330661323,0.5174979860548835,0.7158356733434431,0.7970058184119457,0.8409871397698017,0.8678911282315892,0.8839203901984563,0.8858671649198269,0.8749205930833763,0.9687815985383301,0.9719133683065267
0.09350701402805611,0.5168536734450012,0.7153888545207708,0.7966754212876207,0.8407245943825373,0.8684773810037782,0.8804144518078605,0.8814447113481765,0.8695689336176097,0.9687162671442143,0.971858842471381
0.09368737474949899,0.5162102647245994,0.7149422973381585,0.7963451633259278,0.8404621464476744,0.8682589868347702,0.879961174330737,0.8810733768554837,0.8688453184531899,0.9686556148629439,0.9718043157130272
0.09386773547094188,0.5155677593958831,0.7144960016371101,0.7960150443516729,0.8401997915843867,0.8680403859031184,0.8800581738969298,0.8810864070223069,0.8682805224190121,0.9685950126050236,0.9717497880177376
0.09404809619238477,0.5149261569591228,0.7140499672602696,0.7956850642286177,0.8399375280449541,0.8678221561937046,0.8795451173936729,0.880505309025287,0.8678440071104717,0.9685343786463185,0.9716952593853456
0.09422845691382765,0.5142854569126429,0.7136041940510179,0.7953552227809764,0.8396753627421464,0.8676040507801702,0.8795192994249978,0.8807787544429356,0.8686755273987302,0.9684737532376498,0.9716407298160472
0.09440881763527054,0.5136456587528151,0.7131586818541296,0.7950255198939925,0.8394132869999571,0.8673857381806314,0.8794640299814107,0.8805957706609936,0.8683428577253957,0.9684131099782582,0.9715861993098376
0.09458917835671342,0.513006761974054,0.7127134305150253,0.7946959554109069,0.8391513088306894,0.8671676447168445,0.878978090518249,0.8801915901129287,0.8671051794713586,0.9683524193522424,0.9715316678667059
0.09476953907815631,0.5123687660687958,0.7122684398801448,0.7943665291501606,0.8388894211756286,0.8669499722890143,0.8787756536899421,0.8799071448697776,0.8670038195292795,0.9682917263171168,0.9714771354868604
0.0949498997995992,0.5117316705275168,0.7118237097967828,0.7940372410098643,0.8386276290755044,0.8667317725802717,0.8788846476857217,0.8801417350912454,0.8669589648037263,0.9682311325295571,0.9714226021706802
0.09513026052104208,0.5110954748387172,0.7113792401132976,0.7937080908134878,0.8383659293939613,0.8665140754625801,0.8785404280680741,0.8800930737155478,0.8669636373373997,0.9681704229611855,0.9713680679176019
0.09531062124248497,0.510460178488901,0.7109350306791244,0.7933790784175534,0.8381043221042498,0.8662960520957147,0.8781885232125964,0.879642103826037,0.8670122309648365,0.9681098339242574,0.9713135327284015
0.09549098196392786,0.5098257809625797,0.7104910813442115,0.7930502036867678,0.8378428086030801,0.8660783278396414,0.8779879124664421,0.8793814932517455,0.8664045504277544,0.9680491104671933,0.9712589966024007
0.09567134268537074,0.5091922817422641,0.7100473919597533,0.7927214664712473,0.8375813872274448,0.8658606016545044,0.8777959052681471,0.8794101816816454,0.8665596749987646,0.9679884680739927,0.9712044595403124
0.09585170340681362,0.5085596803084586,0.7096039623777732,0.7923928665999127,0.8373200608377702,0.8656431869047468,0.8776068051921838,0.8789401264419562,0.8655589899698397,0.9679278473682418,0.9711499215420373
0.09603206412825652,0.5079279761396545,0.7091607924512455,0.7920644039752541,0.8370588255337442,0.8654255009041092,0.8775695519488682,0.8793448473350729,0.8663724124929514,0.9678671754418996,0.9710953826074356
0.0962124248496994,0.5072971687123261,0.7087178820338844,0.7917360784426098,0.836797681273624,0.8652078932576196,0.8772065915201402,0.8785876489095913,0.8655767230619843,0.85755043923442,0.9710419683721648
0.09639278557114228,0.5066672575009233,0.7082752309805214,0.7914078898427196,0.8365366317881073,0.8649906696187556,0.8821502646621388,0.8860886600867798,0.8743905151350547,0.9677497840198628,0.9709863019416696
0.09657314629258516,0.506038241977868,0.707832839146643,0.7910798380452405,0.8362756744672893,0.8647732802545267,0.8787878300435025,0.8811246604051035,0.8682496893016197,0.9676851476189036,0.9709317601873053
0.09675350701402806,0.5054101216135434,0.7073907063887416,0.7907519229064306,0.8360148091035502,0.8645561572652443,0.8842867034542673,0.8925829742590475,0.884512847503505,0.9676272703685418,0.9708772175169968
0.09693386773547094,0.504782895876298,0.7069488325642849,0.7904241442745955,0.8357540344533088,0.864338866476282,0.8764342265152393,0.8779605586826501,0.8657460822481912,0.8607589676424672,0.9708234487352311
0.09711422845691382,0.5041565642324316,0.7065072175313726,0.7900965020344483,0.8354933539675947,0.8641218067382133,0.8776362650692383,0.8799122512179673,0.8668610744679445,0.8615594544245639,0.9707690329284626
0.09729458917835672,0.5035311261461951,0.7060658611490185,0.7897689960230675,0.8352327641501632,0.8639046734587212,0.8772272662340941,0.879191991404078,0.867282286863127,0.8623588165486551,0.9707144340656937
0.0974749498997996,0.5029065810797875,0.7056247632773504,0.7894416261122711,0.8349722657906287,0.8636877508336896,0.8758475334552234,0.8776081086196809,0.8675827364860166,0.8631575470942187,0.9706596495485632
0.09765531062124248,0.5022829284933448,0.7051839237770303,0.789114392179177,0.8347118592636305,0.8634708987607279,0.8761421478977129,0.8781120077812821,0.8682738920524035,0.8639555826497355,0.9706051060065098
0.09783567134268537,0.5016601678449416,0.704743342509675,0.7887872940765356,0.8344515446919885,0.863253978753567,0.8754578043766359,0.8772392101758015,0.8685139268704462,0.8647528927461986,0.9705505935145501
0.09801603206412826,0.5010382985905852,0.7043030193377425,0.7884603316562587,0.834191321052574,0.8630372714210667,0.8752592356822183,0.8768415826354484,0.8688059890615933,0.8655494488055613,0.9704958961757688
0.09819639278557114,0.5004173201842123,0.7038629541245549,0.7881335047926576,0.8339311878929272,0.8628205435234479,0.8750611522851823,0.8767655092387066,0.8691691888327974,0.8663455657962181,0.9704413662541629
0.09837675350701403,0.4997972320776821,0.7034231467341375,0.7878068133532338,0.8336711467470312,0.8626038348698881,0.8748707127394149,0.8765063348123685,0.8694226579697165,0.8671404211557691,0.9703867280497314
0.09855711422845691,0.4991780337207739,0.7029835970314775,0.7874802572032757,0.8334111963948844,0.8623873547211064,0.8746792352118213,0.8766344332302377,0.8698768790131728,0.8679350732903853,0.9703321137444375
0.0987374749498998,0.4985597245611868,0.7025443048822917,0.7871538362065192,0.8331513373724493,0.8621709145711466,0.879065604288636,0.8830629087051541,0.8730506626134886,0.8687281438862533,0.9702775187190158
0.09891783567134269,0.4979423040445318,0.7021052701531386,0.7868275502312425,0.8328915678857078,0.8619543285018749,0.8760158852122808,0.8786841842580675,0.8718967401086529,0.8695210058994961,0.9702229289636268
0.09909819639278557,0.4973257716143314,0.7016664927113422,0.7865013991505513,0.8326318894417245,0.8617380082428133,0.8818499729269584,0.8907722010812396,0.8819188940041066,0.9668383360150952,0.9701680775658273
0.09927855711422845,0.4967101267120131,0.7012279724249951,0.7861753828212243,0.8323723027768126,0.8615216979694482,0.8816538768638001,0.8907380043727471,0.8820762328656921,0.9667776262162142,0.970113521793006
0.09945891783567135,0.4960953687769115,0.7007897091630508,0.7858495011243979,0.832112805833247,0.8613055492737419,0.8737012209445011,0.87562404986961,0.8707438595677899,0.8631954612766142,0.9700595404938831
0.09963927855711423,0.4954814972462611,0.7003517027952322,0.7855237539262712,0.8318533988426219,0.8610894345983885,0.8746260824514314,0.8770628069670285,0.8721459032896909,0.8639776707451259,0.9700048172116092
0.09981963927855711,0.4948685115551945,0.6999139531920431,0.785198141093438,0.8315940819839019,0.8608732695251172,0.8733098338120161,0.8752162390837934,0.870751532069622,0.8596206177362486,0.9699505848110206
0.1,0.4942564111367415,0.6994764602245921,0.7848726624976737,0.8313348556920843,0.8606572696880841,0.8806976601619251,0.8922489980362688,0.8840578951591741,0.9665346730043932,0.9698952893549361
